timestamp,value
1647314269.0,2050.219
1647314273.0,2295.615
1647314277.0,2165.394
1647314281.0,1962.094
1647314285.0,1997.165
1647314288.0,2067.65
1647314305.0,2057.482
1647314309.0,2245.934
1647314313.0,2421.579
1647314317.0,2155.724
1647314321.0,2054.269
1647314324.0,2075.015
1647314337.0,2201.417
1647314341.0,2316.627
1647314345.0,2265.985
1647314349.0,2104.63
1647314353.0,2202.381
1647314369.0,2075.88
1647314373.0,2327.682
1647314377.0,2302.906
1647314381.0,2360.596
1647314385.0,2429.821
1647314391.0,2251.052
1647314401.0,2077.688
1647314405.0,2318.069
1647314409.0,2202.048
1647314413.0,2364.369
1647314417.0,2274.736
1647314421.0,2467.974
1647314424.0,2324.261
1647314428.0,2417.251
1647314441.0,2256.281
1647314445.0,2285.181
1647314449.0,2345.678
1647314453.0,2145.124
1647314457.0,2223.532
1647314460.0,2374.5
1647314464.0,2394.949
1647314477.0,2295.946
1647314485.0,2397.294
1647314489.0,2457.308
1647314493.0,2485.14
1647314497.0,2325.125
1647314500.0,2436.675
1647314504.0,2506.104
1647314517.0,2490.715
1647314525.0,2458.083
1647314537.0,2473.975
1647314550.0,2309.211
1647314554.0,2527.109
1647314558.0,2486.744
1647314569.0,2519.258
1647314573.0,2471.979
1647314594.0,2558.489
1647314601.0,2501.175
1647314605.0,2564.84
1647314609.0,2524.805
1647314622.0,2532.243
1647314626.0,2567.282
1647314669.0,2558.721
1647314673.0,2583.991
1647314726.0,2601.489
1647314858.0,2611.65
1647314951.0,2620.894
1647314993.0,2626.83
1647315000.0,2626.253
1647315065.0,2633.678
1647315093.0,2630.072
1647315142.0,2633.684
1647315174.0,2637.654
1647315189.0,2638.259
1647315206.0,2639.684
1647315221.0,2640.754
1647315246.0,2640.012
1647315257.0,2639.952
1647315267.0,2638.093
1647315296.0,2646.406
1647315324.0,2649.644
1647315363.0,2646.596
1647315380.0,2646.503
1647315395.0,2650.009
1647315459.0,2653.651
1647315483.0,2656.305
1647315498.0,2659.797
1647315527.0,2653.013
1647315551.0,2649.941
1647315591.0,2664.156
1647315615.0,2659.907
1647315626.0,2659.85
1647315643.0,2662.263
1647315651.0,2652.103
1647315659.0,2659.777
1647315679.0,2662.672
1647315691.0,2665.969
1647315702.0,2660.187
1647315713.0,2647.16
1647315733.0,2660.163
1647315745.0,2661.938
1647315761.0,2654.547
1647315773.0,2669.77
1647315793.0,2659.648
1647315812.0,2656.2
1647315829.0,2660.835
1647315844.0,2645.545
1647315865.0,2663.298
1647315900.0,2652.082
1647315912.0,2660.299
1647315948.0,2657.907
1647315965.0,2656.457
1647315980.0,2636.049
1647315989.0,2659.645
1647315993.0,2635.633
1647315997.0,2659.38
1647316001.0,2624.453
1647316012.0,2656.634
1647316025.0,2625.667
1647316029.0,2640.939
1647316033.0,2512.174
1647316037.0,2585.268
1647316041.0,2644.388
1647316057.0,2592.984
1647316065.0,2631.534
1647316073.0,2605.14
1647316076.0,2627.954
1647316080.0,2555.066
1647316089.0,2657.513
1647316093.0,2563.373
1647316097.0,2600.102
1647316101.0,2635.496
1647316105.0,2598.749
1647316108.0,2615.985
1647316125.0,2488.582
1647316129.0,2625.032
1647316137.0,2599.917
1647316141.0,2622.549
1647316144.0,2643.884
1647316148.0,2624.244
1647316162.0,2614.613
1647316175.0,2625.894
1647316191.0,2580.334
1647316194.0,2555.141
1647316207.0,2595.298
1647316211.0,2568.341
1647316215.0,2602.984
1647316219.0,2570.864
1647316223.0,2598.135
1647316226.0,2616.019
1647316251.0,2492.912
1647316255.0,2366.978
1647316258.0,2494.413
1647316262.0,2544.611
1647316275.0,2467.482
1647316279.0,2584.121
1647316283.0,2436.105
1647316287.0,2547.003
1647316291.0,2581.177
1647316298.0,2611.82
1647316311.0,2425.384
1647316315.0,2590.761
1647316319.0,2416.036
1647316323.0,2437.589
1647316327.0,2575.224
1647316335.0,2533.638
1647316348.0,2531.537
1647316352.0,2343.605
1647316356.0,2583.11
1647316360.0,2608.032
1647316367.0,2539.077
1647316375.0,2502.595
1647316388.0,2551.706
1647316392.0,2375.101
1647316396.0,2405.217
1647316399.0,2552.246
1647316403.0,2362.304
1647316407.0,2532.876
1647316420.0,2414.708
1647316424.0,2314.897
1647316428.0,2378.256
1647316432.0,2299.83
1647316436.0,2510.027
1647316439.0,2447.46
1647316443.0,2480.801
1647316447.0,2414.069
1647316460.0,2320.91
1647316464.0,2478.782
1647316468.0,2427.578
1647316472.0,2622.369
1647316475.0,2453.619
1647316479.0,2590.272
1647316483.0,2402.357
1647316496.0,2459.053
1647316500.0,2251.453
1647316508.0,2476.014
1647316515.0,2495.196
1647316519.0,2575.931
1647316532.0,2479.593
1647316536.0,2456.078
1647316540.0,2514.412
1647316544.0,2411.107
1647316547.0,2531.847
1647316551.0,2402.179
1647316568.0,2508.114
1647316572.0,2472.141
1647316576.0,2488.075
1647316580.0,2314.046
1647316583.0,2333.442
1647316587.0,2470.632
1647316604.0,2318.438
1647316608.0,2262.521
1647316612.0,2354.438
1647316616.0,2395.736
1647316619.0,2434.574
1647316623.0,2217.829
1647316627.0,2241.233
1647316640.0,2475.19
1647316644.0,2300.791
1647316648.0,2432.341
1647316652.0,2206.461
1647316659.0,2566.325
1647316663.0,2299.351
1647316672.0,2192.864
1647316676.0,2438.766
1647316680.0,2155.745
1647316684.0,2490.01
1647316687.0,2387.411
1647316691.0,2335.159
1647316695.0,2224.16
1647316708.0,2346.642
1647316712.0,2110.165
1647316720.0,2128.222
1647316723.0,2168.332
1647316731.0,2246.073
1647316748.0,2100.005
1647316752.0,2240.865
1647316756.0,2259.094
1647316759.0,2169.302
1647316763.0,2115.724
1647316767.0,2235.099
1647316776.0,2502.949
1647316780.0,2223.789
1647316784.0,2202.898
1647316788.0,2461.885
1647316792.0,2232.937
1647316795.0,2475.981
1647316799.0,2181.864
1647316803.0,2366.013
1647316816.0,2395.957
1647316820.0,2128.381
1647316824.0,2208.815
1647316828.0,2130.635
1647316831.0,2374.409
1647316835.0,2224.134
1647316848.0,2266.543
1647316856.0,2490.716
1647316860.0,2181.92
1647316863.0,2308.665
1647316867.0,2191.718
1647316871.0,2419.342
1647316884.0,2387.082
1647316888.0,2261.649
1647316896.0,2245.022
1647316899.0,2454.165
1647316903.0,2189.961
1647316907.0,2411.095
1647316916.0,2403.692
1647316920.0,2446.098
1647316928.0,2216.147
1647316931.0,2349.952
1647316935.0,2306.302
1647316948.0,2419.293
1647316952.0,2603.616
1647316956.0,2480.793
1647316960.0,2220.802
1647316964.0,2363.122
1647316967.0,2425.501
1647316971.0,2491.808
1647316975.0,2442.475
1647316984.0,2390.971
1647316988.0,2465.512
1647316992.0,2408.706
1647316996.0,2476.46
1647316999.0,2496.248
1647317007.0,2446.286
1647317011.0,2542.835
1647317020.0,2595.044
1647317024.0,2302.821
1647317028.0,2554.62
1647317032.0,2592.202
1647317036.0,2383.8
1647317039.0,2564.791
1647317056.0,2602.564
1647317060.0,2361.59
1647317064.0,2568.914
1647317075.0,2624.154
1647317088.0,2354.773
1647317092.0,2587.409
1647317096.0,2423.103
1647317100.0,2601.696
1647317103.0,2578.494
1647317111.0,2638.081
1647317124.0,2611.496
1647317132.0,2574.154
1647317139.0,2426.832
1647317143.0,2577.627
1647317147.0,2629.571
1647317160.0,2620.171
1647317164.0,2635.625
1647317179.0,2604.987
1647317183.0,2665.025
1647317211.0,2649.849
1647317239.0,2688.362
1647317380.0,2703.87
1647317479.0,2710.584
1647317617.0,2726.456
1647317700.0,2729.971
1647317725.0,2736.959
1647317889.0,2739.192
1647318000.0,2748.362
1647318073.0,2748.852
1647318181.0,2752.833
1647318216.0,2755.537
1647318447.0,2750.146
1647318464.0,2755.675
1647318468.0,2739.844
1647318472.0,2750.209
1647318475.0,2732.482
1647318479.0,2749.12
1647318515.0,2752.079
1647318547.0,2747.877
1647318559.0,2724.88
1647318576.0,2734.113
1647318579.0,2666.016
1647318583.0,2724.909
1647318591.0,2737.116
1647318595.0,2711.303
1647318612.0,2725.916
1647318623.0,2707.963
1647318627.0,2733.406
1647318644.0,2664.516
1647318648.0,2721.94
1647318676.0,2724.7
1647318680.0,2745.301
1647318683.0,2713.116
1647318687.0,2689.696
1647318691.0,2715.146
1647318708.0,2737.731
1647318712.0,2710.098
1647318715.0,2672.143
1647318719.0,2695.978
1647318723.0,2663.712
1647318727.0,2711.686
1647318731.0,2681.88
1647318744.0,2699.387
1647318748.0,2568.44
1647318751.0,2620.333
1647318755.0,2638.285
1647318759.0,2698.441
1647318776.0,2639.493
1647318780.0,2663.725
1647318783.0,2703.677
1647318787.0,2632.537
1647318791.0,2674.131
1647318808.0,2655.587
1647318819.0,2673.166
1647318823.0,2598.905
1647318827.0,2566.165
1647318831.0,2667.799
1647318844.0,2578.271
1647318851.0,2490.201
1647318855.0,2633.573
1647318859.0,2652.689
1647318876.0,2473.151
1647318880.0,2623.448
1647318883.0,2591.074
1647318887.0,2647.678
1647318891.0,2552.951
1647318899.0,2667.739
1647318912.0,2463.716
1647318916.0,2646.727
1647318919.0,2451.056
1647318923.0,2648.006
1647318927.0,2669.533
1647318931.0,2549.696
1647318944.0,2479.952
1647318948.0,2689.553
1647318952.0,2543.37
1647318955.0,2716.832
1647318959.0,2487.039
1647318967.0,2384.91
1647318971.0,2311.888
1647318984.0,2495.367
1647318988.0,2607.936
1647318991.0,2635.511
1647318995.0,2599.332
1647318999.0,2481.791
1647319003.0,2575.925
1647319007.0,2557.167
1647319020.0,2371.318
1647319024.0,2404.87
1647319027.0,2437.756
1647319031.0,2496.186
1647319035.0,2521.639
1647319039.0,2649.473
1647319052.0,2543.11
1647319056.0,2429.42
1647319059.0,2637.261
1647319063.0,2493.733
1647319067.0,2418.288
1647319071.0,2285.881
1647319075.0,2672.495
1647319088.0,2546.04
1647319092.0,2489.53
1647319095.0,2524.682
1647319099.0,2468.982
1647319103.0,2351.886
1647319107.0,2501.153
1647319111.0,2471.107
1647319124.0,2535.476
1647319131.0,2404.476
1647319135.0,2563.437
1647319139.0,2606.176
1647319143.0,2628.053
1647319160.0,2479.833
1647319163.0,2542.87
1647319167.0,2361.875
1647319171.0,2508.126
1647319175.0,2439.951
1647319179.0,2380.924
1647319192.0,2430.68
1647319196.0,2454.351
1647319199.0,2373.404
1647319203.0,2494.697
1647319207.0,2257.307
1647319211.0,2434.992
1647319215.0,2396.903
1647319228.0,2379.404
1647319231.0,2293.226
1647319235.0,2471.493
1647319239.0,2419.279
1647319243.0,2522.409
1647319247.0,2550.345
1647319251.0,2645.792
1647319260.0,2385.481
1647319264.0,2584.106
1647319267.0,2492.27
1647319271.0,2530.755
1647319275.0,2513.512
1647319279.0,2274.784
1647319283.0,2402.295
1647319287.0,2291.872
1647319300.0,2192.927
1647319304.0,2229.931
1647319307.0,2297.157
1647319315.0,2242.899
1647319319.0,2405.552
1647319323.0,2454.791
1647319329.0,2494.356
1647319336.0,2281.49
1647319340.0,2469.322
1647319343.0,2384.081
1647319347.0,2256.111
1647319351.0,2417.648
1647319355.0,2350.332
1647319375.0,2260.544
1647319379.0,2327.563
1647319383.0,2303.278
1647319387.0,2393.536
1647319404.0,2329.028
1647319407.0,2295.099
1647319411.0,2259.511
1647319415.0,2368.414
1647319419.0,2461.215
1647319423.0,2179.163
1647319436.0,2305.991
1647319439.0,2177.198
1647319443.0,2494.359
1647319447.0,2420.503
1647319451.0,2237.222
1647319455.0,2211.951
1647319468.0,2330.604
1647319471.0,2397.93
1647319475.0,2214.078
1647319479.0,2211.982
1647319483.0,2197.028
1647319487.0,2480.599
1647319491.0,2266.607
1647319500.0,2316.458
1647319504.0,2286.846
1647319507.0,2235.577
1647319511.0,2399.077
1647319515.0,2130.596
1647319519.0,2174.127
1647319523.0,2227.915
1647319527.0,2184.31
1647319540.0,2266.644
1647319543.0,2177.963
1647319547.0,2134.933
1647319551.0,2214.43
1647319559.0,2323.055
1647319572.0,2186.512
1647319576.0,2081.167
1647319579.0,2128.217
1647319583.0,2189.715
1647319587.0,2291.896
1647319591.0,2158.859
1647319595.0,2235.034
1647319608.0,2116.031
1647319611.0,2066.488
1647319615.0,2137.104
1647319619.0,2159.841
1647319623.0,2300.446
1647319627.0,2154.062
1647319631.0,2183.792
1647319644.0,2219.841
1647319648.0,2138.2
1647319651.0,2170.856
1647319655.0,2265.864
1647319659.0,2114.308
1647319663.0,2063.933
1647319667.0,2167.393
1647319680.0,2256.422
1647319684.0,2088.88
1647319687.0,2159.402
1647319691.0,2227.448
1647319695.0,2106.503
1647319699.0,2264.06
1647319703.0,2129.362
1647319712.0,2345.355
1647319715.0,2188.661
1647319719.0,2266.935
1647319723.0,2224.402
1647319727.0,2272.053
1647319735.0,2099.028
1647319745.0,2165.607
1647319748.0,2237.62
1647319759.0,2215.836
1647319769.0,2224.906
1647319780.0,2326.078
1647319783.0,2101.36
1647319787.0,2063.994
1647319791.0,2096.762
1647319795.0,2113.004
1647319799.0,2067.213
1647319805.0,2120.486
1647319809.0,2211.174
1647319813.0,2172.837
1647319817.0,2124.895
1647319821.0,2268.492
1647319834.0,2138.537
1647319837.0,2198.964
1647319841.0,2164.725
1647319845.0,2187.76
1647319849.0,2233.66
1647319869.0,2270.319
1647319873.0,2172.184
1647319877.0,2393.913
1647319881.0,2211.928
1647319902.0,2512.528
1647319905.0,2324.994
1647319909.0,2258.878
1647319917.0,2384.607
1647319921.0,2444.512
1647319933.0,2258.357
1647319941.0,2356.676
1647319945.0,2215.188
1647319949.0,2474.237
1647319953.0,2291.591
1647319957.0,2531.124
1647319960.0,2366.229
1647319969.0,2396.699
1647319973.0,2579.23
1647319977.0,2440.134
1647319981.0,2561.109
1647319985.0,2497.985
1647319989.0,2562.23
1647319993.0,2590.513
1647319996.0,2425.659
1647320005.0,2633.686
1647320009.0,2446.385
1647320013.0,2612.994
1647320017.0,2465.036
1647320021.0,2531.936
1647320025.0,2671.334
1647320029.0,2697.565
1647320041.0,2679.875
1647320053.0,2649.711
1647320057.0,2677.049
1647320065.0,2734.368
1647320077.0,2672.244
1647320081.0,2741.25
1647320085.0,2712.513
1647320093.0,2689.637
1647320097.0,2722.18
1647320101.0,2737.436
1647320113.0,2744.558
1647320117.0,2725.93
1647320121.0,2753.387
1647320133.0,2769.404
1647320137.0,2735.593
1647320145.0,2766.415
1647320157.0,2796.308
1647320161.0,2767.939
1647320165.0,2788.032
1647320289.0,2821.073
1647320383.0,2825.372
1647320400.0,2832.844
1647320437.0,2834.79
1647320482.0,2832.984
1647320555.0,2842.557
1647320698.0,2851.486
1647320707.0,2856.041
1647320711.0,2857.594
1647320715.0,2855.767
1647320723.0,2856.675
1647320739.0,2862.733
1647320743.0,2863.469
1647320747.0,2862.073
1647320755.0,2860.524
1647320825.0,2868.389
1647320859.0,2866.268
1647320876.0,2868.15
1647320887.0,2869.647
1647320919.0,2870.846
1647320947.0,2874.332
1647321049.0,2874.35
1647321160.0,2880.896
1647321178.0,2876.418
1647321201.0,2877.829
1647321252.0,2881.067
1647321300.0,2882.439
1647321380.0,2878.325
1647321474.0,2873.449
1647321485.0,2831.373
1647321489.0,2880.876
1647321502.0,2854.109
1647321506.0,2875.573
1647321509.0,2859.888
1647321573.0,2838.008
1647321581.0,2856.184
1647321598.0,2827.656
1647321602.0,2862.577
1647321609.0,2816.4
1647321613.0,2840.447
1647321617.0,2856.173
1647321621.0,2828.231
1647321666.0,2847.692
1647321673.0,2817.384
1647321677.0,2799.493
1647321681.0,2835.108
1647321685.0,2808.233
1647321689.0,2790.907
1647321702.0,2828.366
1647321706.0,2764.083
1647321709.0,2805.33
1647321713.0,2735.196
1647321717.0,2780.009
1647321734.0,2785.529
1647321741.0,2801.651
1647321745.0,2777.485
1647321749.0,2558.889
1647321753.0,2621.994
1647321773.0,2737.814
1647321777.0,2805.74
1647321781.0,2745.97
1647321785.0,2772.851
1647321789.0,2816.536
1647321793.0,2775.197
1647321806.0,2729.048
1647321813.0,2697.304
1647321817.0,2758.282
1647321821.0,2619.218
1647321825.0,2543.581
1647321829.0,2772.376
1647321845.0,2553.485
1647321849.0,2626.083
1647321853.0,2707.911
1647321857.0,2772.302
1647321861.0,2743.694
1647321874.0,2665.955
1647321878.0,2600.027
1647321885.0,2704.025
1647321889.0,2736.083
1647321893.0,2653.896
1647321897.0,2789.313
1647321910.0,2742.92
1647321913.0,2763.005
1647321917.0,2579.015
1647321925.0,2794.144
1647321929.0,2747.665
1647321933.0,2717.588
1647321946.0,2733.63
1647321949.0,2779.682
1647321953.0,2721.095
1647321957.0,2640.149
1647321961.0,2729.691
1647321965.0,2712.243
1647321969.0,2676.712
1647321982.0,2820.567
1647321985.0,2549.903
1647321996.0,2750.494
1647321999.0,2799.451
1647322003.0,2613.991
1647322007.0,2551.087
1647322011.0,2829.687
1647322015.0,2761.834
1647322019.0,2787.743
1647322032.0,2496.287
1647322035.0,2689.961
1647322039.0,2715.509
1647322043.0,2739.224
1647322047.0,2459.707
1647322051.0,2430.841
1647322055.0,2674.382
1647322068.0,2682.097
1647322071.0,2574.884
1647322075.0,2476.878
1647322079.0,2749.463
1647322083.0,2571.392
1647322087.0,2444.646
1647322091.0,2530.157
1647322104.0,2549.673
1647322107.0,2728.718
1647322111.0,2675.197
1647322115.0,2392.326
1647322119.0,2468.224
1647322123.0,2716.417
1647322140.0,2653.295
1647322143.0,2550.079
1647322147.0,2404.521
1647322151.0,2590.724
1647322155.0,2521.715
1647322159.0,2734.384
1647322163.0,2514.434
1647322172.0,2504.208
1647322175.0,2655.085
1647322179.0,2698.255
1647322183.0,2782.255
1647322187.0,2700.438
1647322195.0,2671.773
1647322208.0,2725.509
1647322211.0,2710.022
1647322215.0,2654.948
1647322219.0,2678.359
1647322227.0,2638.492
1647322231.0,2500.385
1647322244.0,2766.367
1647322251.0,2492.974
1647322255.0,2359.049
1647322259.0,2561.591
1647322263.0,2521.95
1647322267.0,2469.126
1647322280.0,2449.362
1647322283.0,2781.492
1647322287.0,2534.877
1647322291.0,2501.678
1647322295.0,2590.47
1647322299.0,2357.345
1647322303.0,2764.552
1647322312.0,2518.366
1647322316.0,2425.045
1647322319.0,2380.545
1647322323.0,2477.855
1647322327.0,2359.81
1647322331.0,2467.278
1647322335.0,2443.154
1647322348.0,2611.486
1647322351.0,2761.697
1647322355.0,2447.904
1647322359.0,2291.678
1647322363.0,2455.125
1647322367.0,2383.611
1647322371.0,2352.851
1647322384.0,2240.313
1647322387.0,2329.187
1647322391.0,2569.188
1647322395.0,2681.654
1647322399.0,2318.19
1647322407.0,2390.692
1647322416.0,2413.825
1647322420.0,2590.38
1647322423.0,2531.564
1647322427.0,2295.834
1647322431.0,2170.35
1647322435.0,2363.302
1647322439.0,2195.01
1647322443.0,2305.535
1647322452.0,2621.506
1647322456.0,2334.655
1647322459.0,2221.145
1647322463.0,2253.953
1647322467.0,2365.415
1647322471.0,2477.214
1647322475.0,2501.972
1647322488.0,2326.09
1647322491.0,2289.528
1647322495.0,2238.802
1647322499.0,2283.646
1647322503.0,2228.774
1647322507.0,2279.136
1647322520.0,2215.106
1647322527.0,2193.652
1647322531.0,2353.654
1647322535.0,2181.729
1647322539.0,2162.85
1647322543.0,2299.517
1647322552.0,2264.696
1647322555.0,2203.653
1647322559.0,2139.754
1647322563.0,2124.315
1647322567.0,2177.929
1647322571.0,2128.315
1647322575.0,2168.451
1647322588.0,2288.385
1647322591.0,2182.365
1647322595.0,2112.148
1647322599.0,2087.073
1647322603.0,2171.782
1647322607.0,2119.572
1647322611.0,2144.673
1647322631.0,2118.731
1647322638.0,2159.27
1647322651.0,2101.075
1647322663.0,2131.895
1647322670.0,2150.878
1647322674.0,2129.307
1647322691.0,2173.66
1647322695.0,2119.441
1647322699.0,2086.628
1647322702.0,2061.101
1647322706.0,2017.441
1647322710.0,2073.322
1647322723.0,2107.317
1647322727.0,2087.312
1647322731.0,2070.673
1647322735.0,2055.112
1647322738.0,2072.405
1647322742.0,2101.708
1647322755.0,2070.038
1647322759.0,2104.861
1647322767.0,2089.805
1647322770.0,2065.759
1647322774.0,2047.406
1647322778.0,2080.22
1647322791.0,2052.709
1647322795.0,2108.169
1647322799.0,2077.418
1647322803.0,2115.97
1647322806.0,2060.379
1647322827.0,2095.277
1647322831.0,2061.12
1647322838.0,2030.221
1647322842.0,2058.268
1647322846.0,2014.443
1647322850.0,2063.027
1647322863.0,2059.581
1647322867.0,2075.127
1647322871.0,2104.871
1647322874.0,2065.679
1647322878.0,2036.491
1647322882.0,2085.717
1647322900.0,2074.318
1647322904.0,2061.789
1647322921.0,2082.774
1647322925.0,2215.281
1647322929.0,2070.754
1647322936.0,2036.832
1647322940.0,2165.04
1647322953.0,2186.777
1647322957.0,2080.059
1647322961.0,2045.721
1647322972.0,2081.165
1647322989.0,2097.671
1647322993.0,2043.042
1647322997.0,2063.905
1647323000.0,2084.244
1647323004.0,2120.789
1647323008.0,2090.724
1647323012.0,2047.313
1647323033.0,2041.382
1647323036.0,2089.645
1647323040.0,2163.504
1647323044.0,2043.178
1647323048.0,2114.953
1647323061.0,2053.969
1647323065.0,2085.702
1647323069.0,2053.699
1647323073.0,2076.173
1647323084.0,2044.574
1647323097.0,2192.492
1647323101.0,2082.155
1647323105.0,2078.717
1647323116.0,2079.099
1647323120.0,2113.201
1647323133.0,2159.928
1647323137.0,2083.961
1647323141.0,2200.734
1647323145.0,2096.554
1647323152.0,2154.311
1647323156.0,2083.193
1647323173.0,2268.062
1647323177.0,2116.41
1647323184.0,2060.87
1647323188.0,2110.178
1647323205.0,2171.85
1647323212.0,2105.387
1647323216.0,2202.894
1647323220.0,2098.078
1647323233.0,2106.374
1647323241.0,2145.111
1647323244.0,2083.02
1647323252.0,2133.444
1647323265.0,2156.259
1647323269.0,2298.33
1647323273.0,2239.029
1647323277.0,2178.503
1647323280.0,2149.593
1647323284.0,2193.731
1647323288.0,2234.086
1647323292.0,2271.311
1647323305.0,2262.676
1647323309.0,2279.394
1647323316.0,2297.454
1647323320.0,2427.076
1647323324.0,2615.212
1647323341.0,2424.812
1647323345.0,2491.738
1647323348.0,2330.609
1647323355.0,2277.406
1647323359.0,2504.881
1647323363.0,2479.824
1647323366.0,2406.697
1647323370.0,2485.212
1647323374.0,2378.888
1647323387.0,2383.986
1647323391.0,2711.334
1647323395.0,2551.478
1647323398.0,2478.316
1647323402.0,2439.935
1647323410.0,2339.933
1647323419.0,2693.55
1647323423.0,2461.731
1647323427.0,2859.31
1647323431.0,2732.266
1647323434.0,2764.129
1647323438.0,2560.494
1647323442.0,2785.374
1647323459.0,2864.957
1647323463.0,2795.063
1647323466.0,2829.838
1647323470.0,2544.52
1647323474.0,2696.022
1647323478.0,2816.926
1647323491.0,2614.969
1647323495.0,2548.522
1647323499.0,2786.677
1647323503.0,2565.801
1647323506.0,2748.577
1647323510.0,2731.704
1647323514.0,2802.531
1647323535.0,2843.628
1647323543.0,2803.136
1647323547.0,2729.458
1647323559.0,2859.294
1647323567.0,2843.137
1647323731.0,2914.331
1647323770.0,2915.971
1647323949.0,2918.599
1647324000.0,2928.491
1647324013.0,2926.606
1647324034.0,2929.586
1647324101.0,2932.608
1647324148.0,2936.467
1647324325.0,2948.076
1647324481.0,2959.63
1647324499.0,2961.129
1647324609.0,2969.068
1647324661.0,2973.296
1647324675.0,2972.416
1647324693.0,2972.308
1647324729.0,2973.231
1647324775.0,2979.349
1647324812.0,2977.099
1647324825.0,2982.483
1647324829.0,2981.841
1647324833.0,2982.376
1647324837.0,2984.73
1647324840.0,2979.443
1647324844.0,2986.69
1647324852.0,2983.823
1647324865.0,2982.743
1647324873.0,2984.0
1647324880.0,2981.457
1647324897.0,2984.195
1647324905.0,2991.496
1647324909.0,2989.133
1647324913.0,2985.452
1647324920.0,2988.012
1647324937.0,2992.116
1647324941.0,2987.964
1647324951.0,2995.396
1647324953.0,2991.091
1647324960.0,2990.689
1647324964.0,2993.642
1647324977.0,2987.201
1647324985.0,2994.069
1647325013.0,2993.342
1647325024.0,2991.642
1647325060.0,2994.953
1647325118.0,2998.651
1647325135.0,2998.437
1647325136.0,3003.383
1647325163.0,3000.584
1647325210.0,3006.91
1647325270.0,3012.043
1647325287.0,3012.429
1647325327.0,3016.845
1647325479.0,3032.126
1647325591.0,3044.485
1647325735.0,3059.747
1647325800.0,3059.913
1647325807.0,3057.603
1647325819.0,3059.65
1647325907.0,3065.809
1647326011.0,3065.552
1647326086.0,3059.893
1647326095.0,3062.006
1647326116.0,3057.942
1647326120.0,3056.822
1647326132.0,3058.555
1647326139.0,3054.208
1647326191.0,3050.088
1647326251.0,3041.565
1647326287.0,3035.115
1647326315.0,3031.361
1647326342.0,3025.112
1647326359.0,3023.012
1647326363.0,3026.063
1647326366.0,3020.808
1647326370.0,3019.452
1647326378.0,3016.165
1647326399.0,3015.121
1647326400.0,3012.773
1647326402.0,3010.598
1647326406.0,3010.606
1647326410.0,3010.763
1647326414.0,3009.781
1647326427.0,3007.163
1647326435.0,3007.814
1647326446.0,3004.91
1647326459.0,2997.489
1647326496.0,2991.359
1647326532.0,2979.325
1647326564.0,2972.999
1647326585.0,2966.369
1647326594.0,2963.376
1647326596.0,2966.332
1647326600.0,2963.644
1647326607.0,2963.257
1647326621.0,2957.064
1647326629.0,2957.846
1647326636.0,2955.1
1647326664.0,2948.113
1647326672.0,2946.876
1647326676.0,2948.203
1647326689.0,2944.465
1647326700.0,2942.436
1647326736.0,2939.202
1647326834.0,2924.077
1647326859.0,2927.425
1647326871.0,2928.847
1647326881.0,2924.059
1647326896.0,2926.119
1647326921.0,2925.859
1647326949.0,2926.507
1647327013.0,2930.162
1647327141.0,2945.557
1647327156.0,2943.576
1647327348.0,2976.427
1647327402.0,2991.513
1647327447.0,2996.865
1647327479.0,3001.064
1647327518.0,3006.57
1647327558.0,3012.939
1647327586.0,3016.886
1647327600.0,3016.673
1647327614.0,3020.133
1647327642.0,3022.981
1647327682.0,3025.106
1647327721.0,3029.663
1647327722.0,3028.888
1647327730.0,3032.571
1647327743.0,3030.692
1647327750.0,3030.466
1647327754.0,3035.495
1647327762.0,3031.903
1647327786.0,3035.056
1647327790.0,3033.861
1647327794.0,3035.749
1647327798.0,3033.328
1647327802.0,3037.986
1647327822.0,3034.235
1647327886.0,3040.62
1647327890.0,3040.199
1647327894.0,3040.556
1647327898.0,3041.502
1647327902.0,3037.46
1647327930.0,3039.876
1647327934.0,3040.888
1647327942.0,3039.424
1647327955.0,3043.021
1647327958.0,3040.038
1647327966.0,3045.377
1647327978.0,3041.817
1647328038.0,3044.056
1647328091.0,3043.668
1647328098.0,3039.84
1647328105.0,3044.888
1647328110.0,3043.808
1647328119.0,3043.702
1647328127.0,3043.944
1647328138.0,3047.4
1647328159.0,3043.625
1647328170.0,3045.809
1647328192.0,3043.455
1647328205.0,3043.64
1647328233.0,3043.811
1647328269.0,3039.707
1647328305.0,3038.285
1647328335.0,3039.027
1647328338.0,3037.606
1647328344.0,3040.307
1647328348.0,3040.843
1647328355.0,3040.585
1647328444.0,3040.687
1647328452.0,3037.94
1647328500.0,3037.482
1647328524.0,3041.385
1647328576.0,3036.797
1647328629.0,3037.124
1647328694.0,3037.122
1647328720.0,3038.215
1647328782.0,3037.275
1647328811.0,3038.611
1647328839.0,3038.817
1647328858.0,3039.563
1647328882.0,3038.811
1647328903.0,3041.164
1647328907.0,3041.395
1647328911.0,3040.134
1647328915.0,3042.298
1647328918.0,3044.45
1647328943.0,3039.558
1647328950.0,3043.002
1647328966.0,3044.549
1647328986.0,3042.342
1647328994.0,3043.067
1647328998.0,3045.058
1647329015.0,3044.626
1647329026.0,3045.35
1647329051.0,3042.603
1647329055.0,3046.309
1647329058.0,3046.771
1647329070.0,3046.99
1647329074.0,3050.028
1647329094.0,3045.447
1647329102.0,3045.345
